# stage	1_synth
# top_module	sha512
# top_n	1000
# kind	top_path_net_fanout
# path_idx	slack_ns	net_name	fanout
71	-0.5565	_15027_	3
71	-0.5565	_15026_	1
71	-0.5565	_15025_	5
71	-0.5565	_00483_	1
71	-0.5565	core.t1[24]	2
71	-0.5565	_05479_	1
71	-0.5565	_05405_	2
71	-0.5565	_05404_	2
71	-0.5565	_05402_	1
71	-0.5565	_05401_	2
71	-0.5565	_05400_	1
71	-0.5565	_05399_	1
71	-0.5565	_05398_	2
71	-0.5565	_20151_	2
71	-0.5565	_20138_	1
71	-0.5565	_20127_	5
71	-0.5565	_01499_	1
71	-0.5565	_24248_	1
71	-0.5565	_24095_	1
71	-0.5565	_24093_	1
71	-0.5565	core.w_data[16]	1
71	-0.5565	_08466_	1
71	-0.5565	_08465_	2
71	-0.5565	_08412_	2
71	-0.5565	_08411_	1
71	-0.5565	_08409_	2
71	-0.5565	_08408_	1
71	-0.5565	_08406_	2
71	-0.5565	_07406_	3
71	-0.5565	_07405_	2
71	-0.5565	_07398_	1
71	-0.5565	_07397_	5
71	-0.5565	_00552_	1
71	-0.5565	_24381_	1
71	-0.5565	_24319_	1
71	-0.5565	core.w_mem_inst.w_mem_update_logic.d1[4]	1
71	-0.5565	_19708_	1
71	-0.5565	_08570_	6
71	-0.5565	core.w_mem_inst.w_mem[14][10]	1
72	-0.5289	_02297_	1
72	-0.5289	_15445_	1
72	-0.5289	_15444_	1
72	-0.5289	_15443_	1
72	-0.5289	_15442_	1
72	-0.5289	_15441_	3
72	-0.5289	_15390_	2
72	-0.5289	_15389_	2
72	-0.5289	_15388_	2
72	-0.5289	_15387_	2
72	-0.5289	_15043_	3
72	-0.5289	_15042_	2
72	-0.5289	_00493_	4
72	-0.5289	core.t1[19]	2
72	-0.5289	_05450_	1
72	-0.5289	_05449_	1
72	-0.5289	_05448_	2
72	-0.5289	_05447_	1
72	-0.5289	_20310_	4
72	-0.5289	_20290_	1
72	-0.5289	_20140_	3
72	-0.5289	_20139_	2
72	-0.5289	_01507_	4
72	-0.5289	_24256_	1
72	-0.5289	_24111_	1
72	-0.5289	_24109_	1
72	-0.5289	core.w_data[12]	1
72	-0.5289	_08528_	1
72	-0.5289	_08527_	2
72	-0.5289	_08406_	2
72	-0.5289	_07406_	3
72	-0.5289	_07405_	2
72	-0.5289	_07398_	1
72	-0.5289	_07397_	5
72	-0.5289	_00552_	1
72	-0.5289	_24381_	1
72	-0.5289	_24319_	1
72	-0.5289	core.w_mem_inst.w_mem_update_logic.d1[4]	1
72	-0.5289	_19708_	1
72	-0.5289	_08570_	6
72	-0.5289	core.w_mem_inst.w_mem[14][10]	1
73	-0.5221	_02114_	1
73	-0.5221	_13525_	1
73	-0.5221	_13524_	1
73	-0.5221	_13523_	1
73	-0.5221	_13522_	1
73	-0.5221	_13149_	5
73	-0.5221	_13056_	6
73	-0.5221	_01410_	1
73	-0.5221	_24611_	1
73	-0.5221	core.t1[22]	2
73	-0.5221	_05404_	2
73	-0.5221	_05402_	1
73	-0.5221	_05401_	2
73	-0.5221	_05400_	1
73	-0.5221	_05399_	1
73	-0.5221	_05398_	2
73	-0.5221	_20151_	2
73	-0.5221	_20138_	1
73	-0.5221	_20127_	5
73	-0.5221	_01499_	1
73	-0.5221	_24248_	1
73	-0.5221	_24095_	1
73	-0.5221	_24093_	1
73	-0.5221	core.w_data[16]	1
73	-0.5221	_08466_	1
73	-0.5221	_08465_	2
73	-0.5221	_08412_	2
73	-0.5221	_08411_	1
73	-0.5221	_08409_	2
73	-0.5221	_08408_	1
73	-0.5221	_08406_	2
73	-0.5221	_07406_	3
73	-0.5221	_07405_	2
73	-0.5221	_07398_	1
73	-0.5221	_07397_	5
73	-0.5221	_00552_	1
73	-0.5221	_24381_	1
73	-0.5221	_24319_	1
73	-0.5221	core.w_mem_inst.w_mem_update_logic.d1[4]	1
73	-0.5221	_19708_	1
73	-0.5221	_08570_	6
73	-0.5221	core.w_mem_inst.w_mem[14][10]	1
74	-0.5097	_02300_	1
74	-0.5097	_15457_	1
74	-0.5097	_15339_	3
74	-0.5097	_15093_	4
74	-0.5097	_15030_	1
74	-0.5097	_15029_	1
74	-0.5097	_15027_	3
74	-0.5097	_15026_	1
74	-0.5097	_15025_	5
74	-0.5097	_00483_	1
74	-0.5097	core.t1[24]	2
74	-0.5097	_05479_	1
74	-0.5097	_05405_	2
74	-0.5097	_05404_	2
74	-0.5097	_05402_	1
74	-0.5097	_05401_	2
74	-0.5097	_05400_	1
74	-0.5097	_05399_	1
74	-0.5097	_05398_	2
74	-0.5097	_20151_	2
74	-0.5097	_20138_	1
74	-0.5097	_20127_	5
74	-0.5097	_01499_	1
74	-0.5097	_24248_	1
74	-0.5097	_24095_	1
74	-0.5097	_24093_	1
74	-0.5097	core.w_data[16]	1
74	-0.5097	_08466_	1
74	-0.5097	_08465_	2
74	-0.5097	_08412_	2
74	-0.5097	_08411_	1
74	-0.5097	_08409_	2
74	-0.5097	_08408_	1
74	-0.5097	_08406_	2
74	-0.5097	_07406_	3
74	-0.5097	_07405_	2
74	-0.5097	_07398_	1
74	-0.5097	_07397_	5
74	-0.5097	_00552_	1
74	-0.5097	_24381_	1
74	-0.5097	_24319_	1
74	-0.5097	core.w_mem_inst.w_mem_update_logic.d1[4]	1
74	-0.5097	_19708_	1
74	-0.5097	_08570_	6
74	-0.5097	core.w_mem_inst.w_mem[14][10]	1
75	-0.4985	_02295_	1
75	-0.4985	_15432_	1
75	-0.4985	_15431_	1
75	-0.4985	_15430_	2
75	-0.4985	_15429_	1
75	-0.4985	_15147_	2
75	-0.4985	_15099_	2
75	-0.4985	_15006_	5
75	-0.4985	_00475_	1
75	-0.4985	core.t1[28]	2
75	-0.4985	_05408_	1
75	-0.4985	_05407_	2
75	-0.4985	_05405_	2
75	-0.4985	_05404_	2
75	-0.4985	_05402_	1
75	-0.4985	_05401_	2
75	-0.4985	_05400_	1
75	-0.4985	_05399_	1
75	-0.4985	_05398_	2
75	-0.4985	_20151_	2
75	-0.4985	_20138_	1
75	-0.4985	_20127_	5
75	-0.4985	_01499_	1
75	-0.4985	_24248_	1
75	-0.4985	_24095_	1
75	-0.4985	_24093_	1
75	-0.4985	core.w_data[16]	1
75	-0.4985	_08466_	1
75	-0.4985	_08465_	2
75	-0.4985	_08412_	2
75	-0.4985	_08411_	1
75	-0.4985	_08409_	2
75	-0.4985	_08408_	1
75	-0.4985	_08406_	2
75	-0.4985	_07406_	3
75	-0.4985	_07405_	2
75	-0.4985	_07398_	1
75	-0.4985	_07397_	5
75	-0.4985	_00552_	1
75	-0.4985	_24381_	1
75	-0.4985	_24319_	1
75	-0.4985	core.w_mem_inst.w_mem_update_logic.d1[4]	1
75	-0.4985	_19708_	1
75	-0.4985	_08570_	6
75	-0.4985	core.w_mem_inst.w_mem[14][10]	1
76	-0.4948	_02299_	1
76	-0.4948	_15454_	1
76	-0.4948	_15453_	1
76	-0.4948	_15430_	2
76	-0.4948	_15429_	1
76	-0.4948	_15147_	2
76	-0.4948	_15099_	2
76	-0.4948	_15006_	5
76	-0.4948	_00475_	1
76	-0.4948	core.t1[28]	2
76	-0.4948	_05408_	1
76	-0.4948	_05407_	2
76	-0.4948	_05405_	2
76	-0.4948	_05404_	2
76	-0.4948	_05402_	1
76	-0.4948	_05401_	2
76	-0.4948	_05400_	1
76	-0.4948	_05399_	1
76	-0.4948	_05398_	2
76	-0.4948	_20151_	2
76	-0.4948	_20138_	1
76	-0.4948	_20127_	5
76	-0.4948	_01499_	1
76	-0.4948	_24248_	1
76	-0.4948	_24095_	1
76	-0.4948	_24093_	1
76	-0.4948	core.w_data[16]	1
76	-0.4948	_08466_	1
76	-0.4948	_08465_	2
76	-0.4948	_08412_	2
76	-0.4948	_08411_	1
76	-0.4948	_08409_	2
76	-0.4948	_08408_	1
76	-0.4948	_08406_	2
76	-0.4948	_07406_	3
76	-0.4948	_07405_	2
76	-0.4948	_07398_	1
76	-0.4948	_07397_	5
76	-0.4948	_00552_	1
76	-0.4948	_24381_	1
76	-0.4948	_24319_	1
76	-0.4948	core.w_mem_inst.w_mem_update_logic.d1[4]	1
76	-0.4948	_19708_	1
76	-0.4948	_08570_	6
76	-0.4948	core.w_mem_inst.w_mem[14][10]	1
77	-0.4872	_02116_	1
77	-0.4872	_13537_	1
77	-0.4872	_13344_	3
77	-0.4872	_13340_	2
77	-0.4872	_13188_	2
77	-0.4872	_13187_	1
77	-0.4872	_13076_	5
77	-0.4872	_01107_	1
77	-0.4872	_24613_	1
77	-0.4872	core.t1[21]	2
77	-0.4872	_05412_	1
77	-0.4872	_05379_	3
77	-0.4872	_20312_	2
77	-0.4872	_20124_	4
77	-0.4872	_20122_	5
77	-0.4872	_01491_	1
77	-0.4872	_24240_	1
77	-0.4872	_24079_	1
77	-0.4872	_24077_	1
77	-0.4872	core.w_data[20]	1
77	-0.4872	_08417_	2
77	-0.4872	_08416_	1
77	-0.4872	_08415_	1
77	-0.4872	_08414_	2
77	-0.4872	_08412_	2
77	-0.4872	_08411_	1
77	-0.4872	_08409_	2
77	-0.4872	_08408_	1
77	-0.4872	_08406_	2
77	-0.4872	_07406_	3
77	-0.4872	_07405_	2
77	-0.4872	_07398_	1
77	-0.4872	_07397_	5
77	-0.4872	_00552_	1
77	-0.4872	_24381_	1
77	-0.4872	_24319_	1
77	-0.4872	core.w_mem_inst.w_mem_update_logic.d1[4]	1
77	-0.4872	_19708_	1
77	-0.4872	_08570_	6
77	-0.4872	core.w_mem_inst.w_mem[14][10]	1
78	-0.4675	_02301_	1
78	-0.4675	_15464_	1
78	-0.4675	_15463_	1
78	-0.4675	_15441_	3
78	-0.4675	_15390_	2
78	-0.4675	_15389_	2
78	-0.4675	_15388_	2
78	-0.4675	_15387_	2
78	-0.4675	_15043_	3
78	-0.4675	_15042_	2
78	-0.4675	_00493_	4
78	-0.4675	core.t1[19]	2
78	-0.4675	_05450_	1
78	-0.4675	_05449_	1
78	-0.4675	_05448_	2
78	-0.4675	_05447_	1
78	-0.4675	_20310_	4
78	-0.4675	_20290_	1
78	-0.4675	_20140_	3
78	-0.4675	_20139_	2
78	-0.4675	_01507_	4
78	-0.4675	_24256_	1
78	-0.4675	_24111_	1
78	-0.4675	_24109_	1
78	-0.4675	core.w_data[12]	1
78	-0.4675	_08528_	1
78	-0.4675	_08527_	2
78	-0.4675	_08406_	2
78	-0.4675	_07406_	3
78	-0.4675	_07405_	2
78	-0.4675	_07398_	1
78	-0.4675	_07397_	5
78	-0.4675	_00552_	1
78	-0.4675	_24381_	1
78	-0.4675	_24319_	1
78	-0.4675	core.w_mem_inst.w_mem_update_logic.d1[4]	1
78	-0.4675	_19708_	1
78	-0.4675	_08570_	6
78	-0.4675	core.w_mem_inst.w_mem[14][10]	1
79	-0.4670	_02302_	1
79	-0.4670	_15465_	1
79	-0.4670	_15093_	4
79	-0.4670	_15030_	1
79	-0.4670	_15029_	1
79	-0.4670	_15027_	3
79	-0.4670	_15026_	1
79	-0.4670	_15025_	5
79	-0.4670	_00483_	1
79	-0.4670	core.t1[24]	2
79	-0.4670	_05479_	1
79	-0.4670	_05405_	2
79	-0.4670	_05404_	2
79	-0.4670	_05402_	1
79	-0.4670	_05401_	2
79	-0.4670	_05400_	1
79	-0.4670	_05399_	1
79	-0.4670	_05398_	2
79	-0.4670	_20151_	2
79	-0.4670	_20138_	1
79	-0.4670	_20127_	5
79	-0.4670	_01499_	1
79	-0.4670	_24248_	1
79	-0.4670	_24095_	1
79	-0.4670	_24093_	1
79	-0.4670	core.w_data[16]	1
79	-0.4670	_08466_	1
79	-0.4670	_08465_	2
79	-0.4670	_08412_	2
79	-0.4670	_08411_	1
79	-0.4670	_08409_	2
79	-0.4670	_08408_	1
79	-0.4670	_08406_	2
79	-0.4670	_07406_	3
79	-0.4670	_07405_	2
79	-0.4670	_07398_	1
79	-0.4670	_07397_	5
79	-0.4670	_00552_	1
79	-0.4670	_24381_	1
79	-0.4670	_24319_	1
79	-0.4670	core.w_mem_inst.w_mem_update_logic.d1[4]	1
79	-0.4670	_19708_	1
79	-0.4670	_08570_	6
79	-0.4670	core.w_mem_inst.w_mem[14][10]	1
80	-0.4546	_02118_	1
80	-0.4546	_13548_	1
80	-0.4546	_13547_	1
80	-0.4546	_13546_	1
80	-0.4546	_13343_	3
80	-0.4546	_13342_	3
80	-0.4546	_13172_	2
80	-0.4546	_13171_	1
80	-0.4546	_13170_	1
80	-0.4546	_13085_	4
80	-0.4546	_00197_	1
80	-0.4546	_24627_	1
80	-0.4546	core.t1[14]	2
80	-0.4546	_05501_	1
80	-0.4546	_20168_	4
80	-0.4546	_20150_	3
80	-0.4546	_20139_	2
80	-0.4546	_01505_	4
80	-0.4546	_24254_	1
80	-0.4546	_24107_	1
80	-0.4546	_24105_	1
80	-0.4546	core.w_data[13]	1
80	-0.4546	_08512_	1
80	-0.4546	_08511_	2
80	-0.4546	_08510_	1
80	-0.4546	_08509_	1
80	-0.4546	_08508_	2
80	-0.4546	_08507_	2
80	-0.4546	_07532_	2
80	-0.4546	_07531_	2
80	-0.4546	_00092_	3
80	-0.4546	_00091_	2
80	-0.4546	_24384_	1
80	-0.4546	_24321_	1
80	-0.4546	core.w_mem_inst.w_mem_update_logic.d1[1]	1
80	-0.4546	_19711_	1
80	-0.4546	_08614_	6
80	-0.4546	core.w_mem_inst.w_mem[14][7]	1
81	-0.4439	_02121_	1
81	-0.4439	_13569_	1
81	-0.4439	_13568_	1
81	-0.4439	_13567_	1
81	-0.4439	_13566_	2
81	-0.4439	_13554_	2
81	-0.4439	_13553_	1
81	-0.4439	_13092_	2
81	-0.4439	_13091_	3
81	-0.4439	_13090_	1
81	-0.4439	_13081_	5
81	-0.4439	_01117_	1
81	-0.4439	_24629_	1
81	-0.4439	core.t1[13]	2
81	-0.4439	_05421_	1
81	-0.4439	_05420_	1
81	-0.4439	_05419_	1
81	-0.4439	_05418_	2
81	-0.4439	_20309_	2
81	-0.4439	_20300_	2
81	-0.4439	_20296_	3
81	-0.4439	_20147_	5
81	-0.4439	_01511_	1
81	-0.4439	_24260_	1
81	-0.4439	_24119_	1
81	-0.4439	_24117_	1
81	-0.4439	core.w_data[10]	1
81	-0.4439	_08561_	1
81	-0.4439	_08560_	2
81	-0.4439	_08559_	1
81	-0.4439	_08558_	1
81	-0.4439	_08557_	1
81	-0.4439	_08556_	2
81	-0.4439	_08555_	1
81	-0.4439	_07405_	2
81	-0.4439	_07398_	1
81	-0.4439	_07397_	5
81	-0.4439	_00552_	1
81	-0.4439	_24381_	1
81	-0.4439	_24319_	1
81	-0.4439	core.w_mem_inst.w_mem_update_logic.d1[4]	1
81	-0.4439	_19708_	1
81	-0.4439	_08570_	6
81	-0.4439	core.w_mem_inst.w_mem[14][10]	1
82	-0.4193	_02303_	1
82	-0.4193	_15469_	1
82	-0.4193	_15411_	3
82	-0.4193	_15389_	2
82	-0.4193	_15388_	2
82	-0.4193	_15387_	2
82	-0.4193	_15043_	3
82	-0.4193	_15042_	2
82	-0.4193	_00493_	4
82	-0.4193	core.t1[19]	2
82	-0.4193	_05450_	1
82	-0.4193	_05449_	1
82	-0.4193	_05448_	2
82	-0.4193	_05447_	1
82	-0.4193	_20310_	4
82	-0.4193	_20290_	1
82	-0.4193	_20140_	3
82	-0.4193	_20139_	2
82	-0.4193	_01507_	4
82	-0.4193	_24256_	1
82	-0.4193	_24111_	1
82	-0.4193	_24109_	1
82	-0.4193	core.w_data[12]	1
82	-0.4193	_08528_	1
82	-0.4193	_08527_	2
82	-0.4193	_08406_	2
82	-0.4193	_07406_	3
82	-0.4193	_07405_	2
82	-0.4193	_07398_	1
82	-0.4193	_07397_	5
82	-0.4193	_00552_	1
82	-0.4193	_24381_	1
82	-0.4193	_24319_	1
82	-0.4193	core.w_mem_inst.w_mem_update_logic.d1[4]	1
82	-0.4193	_19708_	1
82	-0.4193	_08570_	6
82	-0.4193	core.w_mem_inst.w_mem[14][10]	1
83	-0.4139	_02307_	1
83	-0.4139	_15494_	1
83	-0.4139	_15493_	1
83	-0.4139	_15492_	1
83	-0.4139	_15204_	4
83	-0.4139	_15202_	3
83	-0.4139	_15193_	1
83	-0.4139	_15071_	2
83	-0.4139	_15059_	5
83	-0.4139	_00505_	1
83	-0.4139	core.t1[13]	2
83	-0.4139	_05421_	1
83	-0.4139	_05420_	1
83	-0.4139	_05419_	1
83	-0.4139	_05418_	2
83	-0.4139	_20309_	2
83	-0.4139	_20300_	2
83	-0.4139	_20296_	3
83	-0.4139	_20147_	5
83	-0.4139	_01511_	1
83	-0.4139	_24260_	1
83	-0.4139	_24119_	1
83	-0.4139	_24117_	1
83	-0.4139	core.w_data[10]	1
83	-0.4139	_08561_	1
83	-0.4139	_08560_	2
83	-0.4139	_08559_	1
83	-0.4139	_08558_	1
83	-0.4139	_08557_	1
83	-0.4139	_08556_	2
83	-0.4139	_08555_	1
83	-0.4139	_07405_	2
83	-0.4139	_07398_	1
83	-0.4139	_07397_	5
83	-0.4139	_00552_	1
83	-0.4139	_24381_	1
83	-0.4139	_24319_	1
83	-0.4139	core.w_mem_inst.w_mem_update_logic.d1[4]	1
83	-0.4139	_19708_	1
83	-0.4139	_08570_	6
83	-0.4139	core.w_mem_inst.w_mem[14][10]	1
84	-0.4027	_02304_	1
84	-0.4027	_15477_	1
84	-0.4027	_15476_	1
84	-0.4027	_15475_	1
84	-0.4027	_15473_	2
84	-0.4027	_15057_	2
84	-0.4027	_15044_	3
84	-0.4027	_15043_	3
84	-0.4027	_15042_	2
84	-0.4027	_00493_	4
84	-0.4027	core.t1[19]	2
84	-0.4027	_05450_	1
84	-0.4027	_05449_	1
84	-0.4027	_05448_	2
84	-0.4027	_05447_	1
84	-0.4027	_20310_	4
84	-0.4027	_20290_	1
84	-0.4027	_20140_	3
84	-0.4027	_20139_	2
84	-0.4027	_01507_	4
84	-0.4027	_24256_	1
84	-0.4027	_24111_	1
84	-0.4027	_24109_	1
84	-0.4027	core.w_data[12]	1
84	-0.4027	_08528_	1
84	-0.4027	_08527_	2
84	-0.4027	_08406_	2
84	-0.4027	_07406_	3
84	-0.4027	_07405_	2
84	-0.4027	_07398_	1
84	-0.4027	_07397_	5
84	-0.4027	_00552_	1
84	-0.4027	_24381_	1
84	-0.4027	_24319_	1
84	-0.4027	core.w_mem_inst.w_mem_update_logic.d1[4]	1
84	-0.4027	_19708_	1
84	-0.4027	_08570_	6
84	-0.4027	core.w_mem_inst.w_mem[14][10]	1
85	-0.4019	_02122_	1
85	-0.4019	_13573_	1
85	-0.4019	_13493_	3
85	-0.4019	_13492_	1
85	-0.4019	_13342_	3
85	-0.4019	_13341_	1
85	-0.4019	_13167_	2
85	-0.4019	_13166_	2
85	-0.4019	_13165_	2
85	-0.4019	_13087_	4
85	-0.4019	_01531_	1
85	-0.4019	_24633_	1
85	-0.4019	core.t1[11]	2
85	-0.4019	_05418_	2
85	-0.4019	_20309_	2
85	-0.4019	_20300_	2
85	-0.4019	_20296_	3
85	-0.4019	_20147_	5
85	-0.4019	_01511_	1
85	-0.4019	_24260_	1
85	-0.4019	_24119_	1
85	-0.4019	_24117_	1
85	-0.4019	core.w_data[10]	1
85	-0.4019	_08561_	1
85	-0.4019	_08560_	2
85	-0.4019	_08559_	1
85	-0.4019	_08558_	1
85	-0.4019	_08557_	1
85	-0.4019	_08556_	2
85	-0.4019	_08555_	1
85	-0.4019	_07405_	2
85	-0.4019	_07398_	1
85	-0.4019	_07397_	5
85	-0.4019	_00552_	1
85	-0.4019	_24381_	1
85	-0.4019	_24319_	1
85	-0.4019	core.w_mem_inst.w_mem_update_logic.d1[4]	1
85	-0.4019	_19708_	1
85	-0.4019	_08570_	6
85	-0.4019	core.w_mem_inst.w_mem[14][10]	1
86	-0.3986	_02123_	1
86	-0.3986	_13577_	1
86	-0.3986	_13566_	2
86	-0.3986	_13554_	2
86	-0.3986	_13553_	1
86	-0.3986	_13092_	2
86	-0.3986	_13091_	3
86	-0.3986	_13090_	1
86	-0.3986	_13081_	5
86	-0.3986	_01117_	1
86	-0.3986	_24629_	1
86	-0.3986	core.t1[13]	2
86	-0.3986	_05421_	1
86	-0.3986	_05420_	1
86	-0.3986	_05419_	1
86	-0.3986	_05418_	2
86	-0.3986	_20309_	2
86	-0.3986	_20300_	2
86	-0.3986	_20296_	3
86	-0.3986	_20147_	5
86	-0.3986	_01511_	1
86	-0.3986	_24260_	1
86	-0.3986	_24119_	1
86	-0.3986	_24117_	1
86	-0.3986	core.w_data[10]	1
86	-0.3986	_08561_	1
86	-0.3986	_08560_	2
86	-0.3986	_08559_	1
86	-0.3986	_08558_	1
86	-0.3986	_08557_	1
86	-0.3986	_08556_	2
86	-0.3986	_08555_	1
86	-0.3986	_07405_	2
86	-0.3986	_07398_	1
86	-0.3986	_07397_	5
86	-0.3986	_00552_	1
86	-0.3986	_24381_	1
86	-0.3986	_24319_	1
86	-0.3986	core.w_mem_inst.w_mem_update_logic.d1[4]	1
86	-0.3986	_19708_	1
86	-0.3986	_08570_	6
86	-0.3986	core.w_mem_inst.w_mem[14][10]	1
87	-0.3970	_02120_	1
87	-0.3970	_13563_	1
87	-0.3970	_13343_	3
87	-0.3970	_13342_	3
87	-0.3970	_13172_	2
87	-0.3970	_13171_	1
87	-0.3970	_13170_	1
87	-0.3970	_13085_	4
87	-0.3970	_00197_	1
87	-0.3970	_24627_	1
87	-0.3970	core.t1[14]	2
87	-0.3970	_05501_	1
87	-0.3970	_20168_	4
87	-0.3970	_20150_	3
87	-0.3970	_20139_	2
87	-0.3970	_01505_	4
87	-0.3970	_24254_	1
87	-0.3970	_24107_	1
87	-0.3970	_24105_	1
87	-0.3970	core.w_data[13]	1
87	-0.3970	_08512_	1
87	-0.3970	_08511_	2
87	-0.3970	_08510_	1
87	-0.3970	_08509_	1
87	-0.3970	_08508_	2
87	-0.3970	_08507_	2
87	-0.3970	_07532_	2
87	-0.3970	_07531_	2
87	-0.3970	_00092_	3
87	-0.3970	_00091_	2
87	-0.3970	_24384_	1
87	-0.3970	_24321_	1
87	-0.3970	core.w_mem_inst.w_mem_update_logic.d1[1]	1
87	-0.3970	_19711_	1
87	-0.3970	_08614_	6
87	-0.3970	core.w_mem_inst.w_mem[14][7]	1
88	-0.3887	_02119_	1
88	-0.3887	_13557_	1
88	-0.3887	_13556_	1
88	-0.3887	_13555_	1
88	-0.3887	_13096_	2
88	-0.3887	_13095_	2
88	-0.3887	_13094_	3
88	-0.3887	_13072_	5
88	-0.3887	_01109_	1
88	-0.3887	_24619_	1
88	-0.3887	core.t1[18]	2
88	-0.3887	_05409_	1
88	-0.3887	_05398_	2
88	-0.3887	_20151_	2
88	-0.3887	_20138_	1
88	-0.3887	_20127_	5
88	-0.3887	_01499_	1
88	-0.3887	_24248_	1
88	-0.3887	_24095_	1
88	-0.3887	_24093_	1
88	-0.3887	core.w_data[16]	1
88	-0.3887	_08466_	1
88	-0.3887	_08465_	2
88	-0.3887	_08412_	2
88	-0.3887	_08411_	1
88	-0.3887	_08409_	2
88	-0.3887	_08408_	1
88	-0.3887	_08406_	2
88	-0.3887	_07406_	3
88	-0.3887	_07405_	2
88	-0.3887	_07398_	1
88	-0.3887	_07397_	5
88	-0.3887	_00552_	1
88	-0.3887	_24381_	1
88	-0.3887	_24319_	1
88	-0.3887	core.w_mem_inst.w_mem_update_logic.d1[4]	1
88	-0.3887	_19708_	1
88	-0.3887	_08570_	6
88	-0.3887	core.w_mem_inst.w_mem[14][10]	1
89	-0.3728	_02305_	1
89	-0.3728	_15485_	1
89	-0.3728	_15484_	1
89	-0.3728	_15483_	1
89	-0.3728	_15482_	1
89	-0.3728	_15388_	2
89	-0.3728	_15387_	2
89	-0.3728	_15043_	3
89	-0.3728	_15042_	2
89	-0.3728	_00493_	4
89	-0.3728	core.t1[19]	2
89	-0.3728	_05450_	1
89	-0.3728	_05449_	1
89	-0.3728	_05448_	2
89	-0.3728	_05447_	1
89	-0.3728	_20310_	4
89	-0.3728	_20290_	1
89	-0.3728	_20140_	3
89	-0.3728	_20139_	2
89	-0.3728	_01507_	4
89	-0.3728	_24256_	1
89	-0.3728	_24111_	1
89	-0.3728	_24109_	1
89	-0.3728	core.w_data[12]	1
89	-0.3728	_08528_	1
89	-0.3728	_08527_	2
89	-0.3728	_08406_	2
89	-0.3728	_07406_	3
89	-0.3728	_07405_	2
89	-0.3728	_07398_	1
89	-0.3728	_07397_	5
89	-0.3728	_00552_	1
89	-0.3728	_24381_	1
89	-0.3728	_24319_	1
89	-0.3728	core.w_mem_inst.w_mem_update_logic.d1[4]	1
89	-0.3728	_19708_	1
89	-0.3728	_08570_	6
89	-0.3728	core.w_mem_inst.w_mem[14][10]	1
90	-0.3708	_02309_	1
90	-0.3708	_15510_	1
90	-0.3708	_15509_	1
90	-0.3708	_15508_	1
90	-0.3708	_15507_	1
90	-0.3708	_15506_	2
90	-0.3708	_15202_	3
90	-0.3708	_15193_	1
90	-0.3708	_15071_	2
90	-0.3708	_15059_	5
90	-0.3708	_00505_	1
90	-0.3708	core.t1[13]	2
90	-0.3708	_05421_	1
90	-0.3708	_05420_	1
90	-0.3708	_05419_	1
90	-0.3708	_05418_	2
90	-0.3708	_20309_	2
90	-0.3708	_20300_	2
90	-0.3708	_20296_	3
90	-0.3708	_20147_	5
90	-0.3708	_01511_	1
90	-0.3708	_24260_	1
90	-0.3708	_24119_	1
90	-0.3708	_24117_	1
90	-0.3708	core.w_data[10]	1
90	-0.3708	_08561_	1
90	-0.3708	_08560_	2
90	-0.3708	_08559_	1
90	-0.3708	_08558_	1
90	-0.3708	_08557_	1
90	-0.3708	_08556_	2
90	-0.3708	_08555_	1
90	-0.3708	_07405_	2
90	-0.3708	_07398_	1
90	-0.3708	_07397_	5
90	-0.3708	_00552_	1
90	-0.3708	_24381_	1
90	-0.3708	_24319_	1
90	-0.3708	core.w_mem_inst.w_mem_update_logic.d1[4]	1
90	-0.3708	_19708_	1
90	-0.3708	_08570_	6
90	-0.3708	core.w_mem_inst.w_mem[14][10]	1
91	-0.3587	_02306_	1
91	-0.3587	_15488_	1
91	-0.3587	_15473_	2
91	-0.3587	_15057_	2
91	-0.3587	_15044_	3
91	-0.3587	_15043_	3
91	-0.3587	_15042_	2
91	-0.3587	_00493_	4
91	-0.3587	core.t1[19]	2
91	-0.3587	_05450_	1
91	-0.3587	_05449_	1
91	-0.3587	_05448_	2
91	-0.3587	_05447_	1
91	-0.3587	_20310_	4
91	-0.3587	_20290_	1
91	-0.3587	_20140_	3
91	-0.3587	_20139_	2
91	-0.3587	_01507_	4
91	-0.3587	_24256_	1
91	-0.3587	_24111_	1
91	-0.3587	_24109_	1
91	-0.3587	core.w_data[12]	1
91	-0.3587	_08528_	1
91	-0.3587	_08527_	2
91	-0.3587	_08406_	2
91	-0.3587	_07406_	3
91	-0.3587	_07405_	2
91	-0.3587	_07398_	1
91	-0.3587	_07397_	5
91	-0.3587	_00552_	1
91	-0.3587	_24381_	1
91	-0.3587	_24319_	1
91	-0.3587	core.w_mem_inst.w_mem_update_logic.d1[4]	1
91	-0.3587	_19708_	1
91	-0.3587	_08570_	6
91	-0.3587	core.w_mem_inst.w_mem[14][10]	1
92	-0.3449	_02311_	1
92	-0.3449	_15518_	1
92	-0.3449	_15517_	1
92	-0.3449	_15204_	4
92	-0.3449	_15202_	3
92	-0.3449	_15193_	1
92	-0.3449	_15071_	2
92	-0.3449	_15059_	5
92	-0.3449	_00505_	1
92	-0.3449	core.t1[13]	2
92	-0.3449	_05421_	1
92	-0.3449	_05420_	1
92	-0.3449	_05419_	1
92	-0.3449	_05418_	2
92	-0.3449	_20309_	2
92	-0.3449	_20300_	2
92	-0.3449	_20296_	3
